filename,covid,pneumonia,normal
gan_mixup_06391.png,0.4249724228289511,0.32294463220936054,0.25208294496168854
gan_mixup_06392.png,0.028562037211268765,0.8495846457083901,0.1218533170803411
gan_mixup_06393.png,0.01126017804756096,0.004498675625244852,0.9842411463271941
gan_mixup_06394.png,0.06469745958666112,0.04299712406777431,0.8923054163455646
gan_mixup_06395.png,0.21804610930333906,0.7813487407222869,0.0006051499743740839
gan_mixup_06396.png,0.9420207442861305,0.017437133975008016,0.040542121738861556
gan_mixup_06397.png,0.0056972596964701624,0.023307039551472536,0.9709957007520575
gan_mixup_06398.png,0.0002257414881164128,0.978922731953251,0.020851526558632635
gan_mixup_06399.png,0.06653632154721267,0.9268454721315609,0.006618206321226372
gan_mixup_06400.png,0.14980304818009957,0.07455190470553476,0.7756450471143657
gan_mixup_06401.png,0.9914472047469605,0.007932820836860557,0.0006199744161787985
gan_mixup_06402.png,0.2686919360123444,0.0007283452585170317,0.7305797187291386
gan_mixup_06403.png,0.1255299945667782,0.30451684604894697,0.5699531593842747
gan_mixup_06404.png,0.7083711802361057,0.12479096411343994,0.16683785565045442
gan_mixup_06405.png,0.09935422890562046,0.8511187391367446,0.049527031957634915
gan_mixup_06406.png,0.01928097844447294,0.9599559939693072,0.020763027586219857
gan_mixup_06407.png,0.6617324252481231,0.031475125811345976,0.30679244894053104
gan_mixup_06408.png,0.8886651903652212,0.06855723125887765,0.04277757837590109
gan_mixup_06409.png,0.11253544963645784,0.8731884739981456,0.014276076365396444
gan_mixup_06410.png,0.07267803297803249,0.2703187153176494,0.6570032517043183
gan_mixup_06411.png,0.020839972316010803,0.11470175328692082,0.8644582743970683
gan_mixup_06412.png,0.8842986766593426,0.008404618690234303,0.10729670465042301
gan_mixup_06413.png,0.7798569449866498,0.007562555125789091,0.21258049988756103
gan_mixup_06414.png,0.03337449212190933,0.06639675933239211,0.9002287485456986
gan_mixup_06415.png,0.1309773674311634,0.702772423843407,0.1662502087254296
gan_mixup_06416.png,0.09345131249539158,0.23491644086035574,0.6716322466442526
gan_mixup_06417.png,0.9632816895018228,0.0009471925556248952,0.03577111794255217
gan_mixup_06418.png,0.715429891722351,0.26434370136390767,0.02022640691374125
gan_mixup_06419.png,0.9242428665421669,0.02046266591694229,0.05529446754089083
gan_mixup_06420.png,0.11368748034184954,0.01055972482765852,0.8757527948304918
gan_mixup_06421.png,0.9037224322673074,0.08108198083307966,0.015195586899612916
gan_mixup_06422.png,0.018782150799493448,0.9806204371606783,0.0005974120398283466
gan_mixup_06423.png,0.0016787165338885911,0.9929082308590607,0.005413052607050795
gan_mixup_06424.png,0.7843746791017305,0.06616373306313882,0.14946158783513055
gan_mixup_06425.png,0.026686282721869813,0.8608919269549701,0.11242179032316019
gan_mixup_06426.png,0.009814670331934595,0.8740610788433745,0.11612425082469087
gan_mixup_06427.png,0.1541668457625375,0.8259668878993826,0.019866266338080082
gan_mixup_06428.png,0.7928079690206962,0.11376654242279165,0.09342548855651202
gan_mixup_06429.png,0.9340192655153513,0.05572447635408573,0.010256258130562839
gan_mixup_06430.png,0.5236520099544079,0.13500353653297398,0.34134445351261816
gan_mixup_06431.png,0.9681541260906783,0.0317216218109222,0.00012425209839938276
gan_mixup_06432.png,0.0001868304646791191,0.9057537214777697,0.0940594480575513
gan_mixup_06433.png,0.11672699751881192,0.2971448358267035,0.5861281666544848
gan_mixup_06434.png,0.015630398998069624,0.9551621961108608,0.029207404891069533
gan_mixup_06435.png,0.7517504971217889,0.0245179695862168,0.2237315332919943
gan_mixup_06436.png,0.012518762225552597,0.11836104209092678,0.8691201956835205
gan_mixup_06437.png,0.005357312439885546,0.9491456232055033,0.045497064354611136
gan_mixup_06438.png,0.03157113819172546,2.2107071434176452e-05,0.9684067547368403
gan_mixup_06439.png,0.8617642614373647,0.03785803544481327,0.10037770311782188
gan_mixup_06440.png,0.041467564928442655,0.8631982829905538,0.09533415208100363
gan_mixup_06441.png,0.20262635142657326,0.5578694769353524,0.2395041716380742
gan_mixup_06442.png,0.11413224830645675,0.8528867013061554,0.03298105038738773
gan_mixup_06443.png,0.9273919510820214,0.035649218335881354,0.03695883058209721
gan_mixup_06444.png,0.8783281785767596,0.03782824824252565,0.08384357318071482
gan_mixup_06445.png,0.046382839647533196,0.029135384034682688,0.9244817763177838
gan_mixup_06446.png,0.028465286989013006,0.11029217726947708,0.8612425357415099
gan_mixup_06447.png,0.539296442358664,0.3635142053114291,0.09718935232990687
gan_mixup_06448.png,0.3317814308218998,0.002136338409153412,0.6660822307689467
gan_mixup_06449.png,0.008839380562693237,0.9719310628637751,0.01922955657353171
gan_mixup_06450.png,0.014372351416802848,0.978229896391932,0.007397752191265077
gan_mixup_06451.png,0.8228910320445341,0.0973636681637376,0.07974529979172837
gan_mixup_06452.png,0.03781885775885055,0.002566099941729223,0.9596150422994204
gan_mixup_06453.png,0.13738507702170744,0.807180265999381,0.055434656978911326
gan_mixup_06454.png,0.8861452110615726,0.01967095267851226,0.09418383625991514
gan_mixup_06455.png,0.7736889608569293,0.17766377752058773,0.04864726162248313
gan_mixup_06456.png,0.9716080876018398,0.019951467541848258,0.008440444856311935
gan_mixup_06457.png,0.07730885437483626,0.1646338268530993,0.7580573187720644
gan_mixup_06458.png,0.018543968854523817,0.5300732569974516,0.45138277414802463
gan_mixup_06459.png,0.7774065882052138,0.009934923582419248,0.21265848821236694
gan_mixup_06460.png,0.06740783400024587,0.6662594914718957,0.2663326745278586
gan_mixup_06461.png,0.3969317159481551,0.4361304899982,0.1669377940536449
gan_mixup_06462.png,0.11884389184864216,0.0883873838213903,0.7927687243299675
gan_mixup_06463.png,0.05026042478309751,0.8542987986670498,0.09544077654985275
gan_mixup_06464.png,0.06438731609532915,0.8825923857396769,0.05302029816499379
gan_mixup_06465.png,0.960946842476085,0.005677783325321458,0.03337537419859363
gan_mixup_06466.png,0.7605009086200487,0.047365394465261716,0.19213369691468962
gan_mixup_06467.png,0.021796194490052337,0.9577209245359624,0.02048288097398533
gan_mixup_06468.png,0.967765431135954,0.0029045526038686763,0.029330016260177165
gan_mixup_06469.png,0.5355460084495285,0.022744526731324193,0.44170946481914725
gan_mixup_06470.png,0.07388524458158095,0.8135496076592225,0.11256514775919663
gan_mixup_06471.png,0.9963961471076266,0.0025091308820718652,0.0010947220103016413
gan_mixup_06472.png,0.9634496647855204,0.011448400764927827,0.02510193444955164
gan_mixup_06473.png,0.049624876589050765,0.8261623472263552,0.12421277618459423
gan_mixup_06474.png,0.24145672101180476,0.5947539039372685,0.1637893750509266
gan_mixup_06475.png,0.10802238846660912,0.6510187875553135,0.24095882397807733
gan_mixup_06476.png,0.908120801065613,0.08539867931847442,0.006480519615912691
gan_mixup_06477.png,0.08352105584014045,0.7447761796103123,0.17170276454954725
gan_mixup_06478.png,0.8228104672326692,0.11571943734377241,0.061470095423558614
gan_mixup_06479.png,0.11112993417593478,0.152914873794243,0.7359551920298222
gan_mixup_06480.png,0.8593062053930587,0.10965333139234643,0.031040463214595016
gan_mixup_06481.png,0.9216984066836718,0.03857677934196032,0.03972481397436798
gan_mixup_06482.png,0.9428950298367433,0.0151829937713071,0.041921976391949584
gan_mixup_06483.png,0.9702824208684301,0.02250351389023743,0.007214065241332394
gan_mixup_06484.png,0.1559896279832276,0.028254021259159746,0.8157563507576125
gan_mixup_06485.png,0.9855920095865506,0.002740829436252667,0.011667160977196757
gan_mixup_06486.png,0.1500990285262591,0.8433056824808273,0.006595288992913774
gan_mixup_06487.png,0.265927198601145,0.04675289365478613,0.6873199077440689
gan_mixup_06488.png,0.6162562703151091,0.26679479282127094,0.11694893686361998
gan_mixup_06489.png,0.9539021681917133,0.04456488993043232,0.0015329418778544496
gan_mixup_06490.png,0.7784742542139359,0.09329423624959311,0.12823150953647103
gan_mixup_06491.png,0.20943484282638203,0.10073210742489934,0.6898330497487186
gan_mixup_06492.png,0.8659214773487591,0.13076974710887262,0.003308775542368298
gan_mixup_06493.png,0.010508956656941598,0.8681921756346553,0.12129886770840298
gan_mixup_06494.png,0.8600679206401811,0.10260191587515527,0.037330163484663656
gan_mixup_06495.png,0.7423032404827269,0.015595139354548124,0.24210162016272496
gan_mixup_06496.png,0.8413228995329396,0.031750029218925294,0.1269270712481351
gan_mixup_06497.png,0.05526191812926475,0.8629849652129811,0.08175311665775425
gan_mixup_06498.png,0.9794265512454401,0.015109892224098611,0.0054635565304614
gan_mixup_06499.png,0.5574420594512479,0.09845939510366158,0.3440985454450905
gan_mixup_06500.png,0.0041651349367967,0.8879179973165665,0.10791686774663671
gan_mixup_06501.png,0.0843912617472255,0.1688518778940331,0.7467568603587414
gan_mixup_06502.png,0.2737386194174922,0.24081466190638792,0.48544671867611994
gan_mixup_06503.png,0.02765105237571296,0.0067022235641631305,0.9656467240601239
gan_mixup_06504.png,0.41995340855909724,0.5479710698403822,0.032075521600520504
gan_mixup_06505.png,0.032910713834538946,0.015517779814701642,0.9515715063507595
gan_mixup_06506.png,0.09215840221180285,0.2679775091178729,0.6398640886703242
gan_mixup_06507.png,0.8838757511403358,0.07616527976557648,0.03995896909408775
gan_mixup_06508.png,0.8362993277931395,0.008075468988688665,0.1556252032181718
gan_mixup_06509.png,0.011006266504448444,0.0807141261096961,0.9082796073858554
gan_mixup_06510.png,0.6526970268080631,0.03741107885877054,0.30989189433316644
gan_mixup_06511.png,0.014891573181612858,0.10625859330672137,0.8788498335116658
gan_mixup_06512.png,0.22175410621699115,0.7637007334836203,0.014545160299388628
gan_mixup_06513.png,0.006587369858646353,0.00014480975680794636,0.9932678203845456
gan_mixup_06514.png,0.011234101444457871,0.9621771931623642,0.026588705393177973
gan_mixup_06515.png,0.017492109197881533,0.09904466232915543,0.883463228472963
gan_mixup_06516.png,0.1223969355859123,0.8468128958360522,0.030790168578035456
gan_mixup_06517.png,0.21018496596704153,0.7425388118854269,0.0472762221475316
gan_mixup_06518.png,0.001024147778183872,0.25915188049961974,0.7398239717221964
gan_mixup_06519.png,0.031025097352099743,0.058940023092728056,0.9100348795551721
gan_mixup_06520.png,0.06270499746000388,0.08731569268166538,0.8499793098583308
gan_mixup_06521.png,0.047226826860069765,0.6130524572256417,0.3397207159142884
gan_mixup_06522.png,0.9750124694724844,0.01674017794301936,0.00824735258449627
gan_mixup_06523.png,0.02724419055132593,0.09481601757489286,0.8779397918737812
gan_mixup_06524.png,0.16963122086321802,0.7857554661271187,0.04461331300966328
gan_mixup_06525.png,0.02242393047092145,0.903084851045092,0.07449121848398671
gan_mixup_06526.png,0.0005110186442363789,0.9759528211924616,0.023536160163301893
gan_mixup_06527.png,0.08555522100835986,0.05098060649842438,0.8634641724932157
gan_mixup_06528.png,0.052038435295987985,0.8783351089160185,0.06962645578799376
gan_mixup_06529.png,0.9788405885414017,0.013107971904125328,0.008051439554472952
gan_mixup_06530.png,0.9263812611310656,0.062332692067411016,0.011286046801523342
gan_mixup_06531.png,0.05239652966423176,0.25419065545979097,0.6934128148759773
gan_mixup_06532.png,0.396326923145319,0.5875115013485693,0.016161575506111647
gan_mixup_06533.png,7.2558352116507915e-06,0.0033515104286837485,0.9966412337361046
gan_mixup_06534.png,0.013555289413035116,0.04728190217738155,0.9391628084095835
gan_mixup_06535.png,0.026283336369952504,0.24495620321120742,0.72876046041884
gan_mixup_06536.png,0.023595883743756707,0.0013867200731411695,0.975017396183102
gan_mixup_06537.png,0.1738065261933179,0.02855906506271502,0.7976344087439671
gan_mixup_06538.png,0.9314937677604324,0.010600004833031626,0.057906227406535934
gan_mixup_06539.png,0.01907637751277965,0.8458144618617961,0.1351091606254243
gan_mixup_06540.png,0.12603910960682563,0.49982074025028506,0.3741401501428894
gan_mixup_06541.png,0.7445041611300545,0.251441022282483,0.004054816587462601
gan_mixup_06542.png,0.9583895573982624,0.03683580913284469,0.004774633468893055
gan_mixup_06543.png,0.010826689423131758,0.9836565316530506,0.005516778923817583
gan_mixup_06544.png,0.8080961373967145,0.08549486816630841,0.10640899443697714
gan_mixup_06545.png,0.08074047598558931,0.06020026754182208,0.8590592564725886
gan_mixup_06546.png,0.8243619478763733,0.0328935753874249,0.14274447673620183
gan_mixup_06547.png,0.037805859073576586,0.07684684011991028,0.8853473008065131
gan_mixup_06548.png,0.03897772415743896,0.3928742194941964,0.5681480563483647
gan_mixup_06549.png,0.8444526676360778,0.04334990385577481,0.11219742850814743
gan_mixup_06550.png,0.9240336007584135,0.005578565444830613,0.07038783379675595
gan_mixup_06551.png,0.8007496302555802,0.008592180997599856,0.19065818874681983
gan_mixup_06552.png,0.456095477752205,0.13302668089876665,0.4108778413490284
gan_mixup_06553.png,0.6181239227650571,0.15803019673137425,0.22384588050356868
gan_mixup_06554.png,0.04656461531466236,0.88754412468771,0.06589125999762767
gan_mixup_06555.png,0.5231624271451262,0.469286679747572,0.007550893107301974
gan_mixup_06556.png,0.11670918692188069,0.12391905175398264,0.7593717613241366
gan_mixup_06557.png,0.9639751149915653,0.033300821747536805,0.0027240632608977865
gan_mixup_06558.png,0.0929905818224594,0.6417231939351128,0.2652862242424277
gan_mixup_06559.png,0.09874164100297593,0.029172333615016074,0.8720860253820082
gan_mixup_06560.png,0.820966170394998,0.02104422352067225,0.1579896060843297
gan_mixup_06561.png,0.022371542332934334,0.7548588113324737,0.2227696463345919
gan_mixup_06562.png,0.0004135534316528467,0.006756173148953809,0.9928302734193934
gan_mixup_06563.png,0.13101717556370537,0.8452148327747514,0.023767991661543305
gan_mixup_06564.png,0.5348061391227429,0.4591377604175592,0.006056100459697914
gan_mixup_06565.png,0.0839499297337864,0.06622498131868162,0.8498250889475318
gan_mixup_06566.png,0.1020869663349181,0.7538943198696456,0.1440187137954363
gan_mixup_06567.png,0.2572549090057239,0.6628892571092692,0.079855833885007
gan_mixup_06568.png,0.009688069352705444,0.9896191218245312,0.0006928088227633213
gan_mixup_06569.png,0.019996057829160186,0.023267963737728246,0.9567359784331115
gan_mixup_06570.png,0.9049267835604223,0.013212138067841828,0.08186107837173584
gan_mixup_06571.png,0.6166196345891514,0.18104446166471674,0.20233590374613197
gan_mixup_06572.png,0.11893686196952477,0.8722669694535079,0.008796168576967347
gan_mixup_06573.png,0.06914697299483606,0.12924172642232265,0.8016113005828412
gan_mixup_06574.png,0.3421578327451644,0.6372438698261389,0.020598297428696746
gan_mixup_06575.png,0.9628644485662547,0.03632254995558466,0.000813001478160632
gan_mixup_06576.png,0.085673167406996,0.8247296466934086,0.08959718589959545
gan_mixup_06577.png,0.9048854458740013,0.0767010274554962,0.018413526670502684
gan_mixup_06578.png,0.7961314605285547,0.16557160809197344,0.03829693137947196
gan_mixup_06579.png,0.05443892946646067,0.07453883101040747,0.8710222395231317
gan_mixup_06580.png,0.04130045283206851,0.1694462699560238,0.7892532772119079
gan_mixup_06581.png,0.11782013129816472,0.8721685463551317,0.010011322346703527
gan_mixup_06582.png,0.416732799343305,0.042631988060250516,0.5406352125964445
gan_mixup_06583.png,0.006231497308770323,0.9927050690841772,0.0010634336070523102
gan_mixup_06584.png,0.961124237138923,0.0035933637398152325,0.03528239912126189
gan_mixup_06585.png,0.0822148040835812,0.4964401912562879,0.42134500466013086
gan_mixup_06586.png,0.7423561753692811,0.2001430189305083,0.05750080570021043
gan_mixup_06587.png,0.0006534770344682201,0.14313731558353832,0.8562092073819936
gan_mixup_06588.png,0.012877406980785709,0.06657074111572711,0.9205518519034871
gan_mixup_06589.png,0.5516705079989904,0.03836423146936686,0.40996526053164273
gan_mixup_06590.png,0.02401019722460972,0.9400480834772055,0.03594171929818481
gan_mixup_06591.png,0.08537189637412979,0.9068672231111399,0.007760880514730152
gan_mixup_06592.png,0.9081290166298034,0.059483867519022966,0.03238711585117368
gan_mixup_06593.png,0.0082135108317451,0.14417131455828508,0.8476151746099698
gan_mixup_06594.png,0.06023484530785883,0.8640139177569037,0.07575123693523746
gan_mixup_06595.png,0.036120443280877684,0.8625365607213022,0.10134299599782
gan_mixup_06596.png,0.9137977917297988,0.06656681090403084,0.019635397366170457
gan_mixup_06597.png,0.3099909726267266,0.5992656205265428,0.09074340684673075
gan_mixup_06598.png,0.8456078987763314,0.10618605864739378,0.04820604257627502
gan_mixup_06599.png,0.9742233443719757,0.0063207362300852585,0.019455919397939083
gan_mixup_06600.png,0.05218992543818073,0.8584897163681448,0.08932035819367463
