filename,covid,pneumonia,normal
mixup_02302.png,0.9683722109006009,0.0,0.03162778909939912
mixup_02303.png,0.0,0.06457290463998137,0.9354270953600187
mixup_02304.png,0.0,1.0,0.0
mixup_02305.png,0.0,0.0,1.0
mixup_02306.png,0.0,0.5983824312785795,0.40161756872142057
mixup_02307.png,0.0,1.0,0.0
mixup_02308.png,0.0,0.9815246071081555,0.018475392891844526
mixup_02309.png,0.7368704897077216,0.2631295102922784,0.0
mixup_02310.png,0.935678819766768,0.0,0.06432118023323193
mixup_02311.png,0.0,0.2197199683394142,0.7802800316605858
mixup_02312.png,0.0,0.0,1.0
mixup_02313.png,0.0,1.0,0.0
mixup_02314.png,0.0,0.1729490476181862,0.8270509523818138
mixup_02315.png,0.0,0.0,1.0
mixup_02316.png,0.0,0.0,1.0
mixup_02317.png,0.0,1.0,0.0
mixup_02318.png,0.0,0.47219548668064315,0.5278045133193568
mixup_02319.png,0.0,0.7380768898155874,0.2619231101844126
mixup_02320.png,0.0,0.0,1.0
mixup_02321.png,0.9795121687277675,0.020487831272232564,0.0
mixup_02322.png,2.9224805392338064e-05,0.9999707751946076,0.0
mixup_02323.png,0.0,0.9489952321677377,0.051004767832262314
mixup_02324.png,0.0,1.0,0.0
mixup_02325.png,0.33682765527960856,0.6631723447203914,0.0
mixup_02326.png,0.9778284774419302,0.022171522558069756,0.0
mixup_02327.png,0.00019276984566301506,0.999807230154337,0.0
mixup_02328.png,0.0,0.9623096025270174,0.03769039747298264
mixup_02329.png,0.0,0.0,1.0
mixup_02330.png,1.0,0.0,0.0
mixup_02331.png,1.0,0.0,0.0
mixup_02332.png,0.9068468402772646,0.0,0.09315315972273538
mixup_02333.png,0.0,1.0,0.0
mixup_02334.png,0.009178658301668773,0.0,0.9908213416983312
mixup_02335.png,0.0,1.0,0.0
mixup_02336.png,0.9446889103765952,0.0,0.05531108962340481
mixup_02337.png,0.0,0.0,1.0
mixup_02338.png,0.1650341222251065,0.8349658777748935,0.0
mixup_02339.png,1.0,0.0,0.0
mixup_02340.png,0.9212219433672512,0.07877805663274884,0.0
mixup_02341.png,0.35818737122284006,0.6418126287771599,0.0
mixup_02342.png,0.0025721835697909423,0.0,0.9974278164302091
mixup_02343.png,0.0,0.9972931406673244,0.0027068593326755597
mixup_02344.png,0.0,1.0,0.0
mixup_02345.png,0.0,0.15427739447887723,0.8457226055211228
mixup_02346.png,0.0,0.0,1.0
mixup_02347.png,0.9995748753926463,0.0,0.0004251246073536663
mixup_02348.png,0.4247752891858206,0.0,0.5752247108141795
mixup_02349.png,0.0,0.0,1.0
mixup_02350.png,1.0,0.0,0.0
mixup_02351.png,0.8432479503188156,0.0,0.1567520496811844
mixup_02352.png,0.6397648863269534,0.0,0.3602351136730466
mixup_02353.png,1.0,0.0,0.0
mixup_02354.png,0.668407310334016,0.0,0.33159268966598393
mixup_02355.png,1.0,0.0,0.0
mixup_02356.png,1.0,0.0,0.0
mixup_02357.png,0.0,1.0,0.0
mixup_02358.png,0.0,1.0,0.0
mixup_02359.png,1.0,0.0,0.0
mixup_02360.png,1.0,0.0,0.0
mixup_02361.png,1.0,0.0,0.0
mixup_02362.png,0.0,0.08092134956363417,0.9190786504363658
mixup_02363.png,0.0,0.844563554843495,0.15543644515650498
mixup_02364.png,0.0,0.0,1.0
mixup_02365.png,1.0,0.0,0.0
mixup_02366.png,0.0,1.0,0.0
mixup_02367.png,1.0,0.0,0.0
mixup_02368.png,0.7443122372605206,0.0,0.25568776273947935
mixup_02369.png,0.0,1.0,0.0
mixup_02370.png,1.0,0.0,0.0
mixup_02371.png,0.12805226367113054,0.0,0.8719477363288695
mixup_02372.png,0.0,0.0,1.0
mixup_02373.png,0.0,0.8850078114362133,0.11499218856378668
mixup_02374.png,0.0,0.0,1.0
mixup_02375.png,0.9729429193369551,0.0,0.027057080663044908
mixup_02376.png,0.0,0.00711120613628521,0.9928887938637148
mixup_02377.png,0.0,1.0,0.0
mixup_02378.png,0.0,1.0,0.0
mixup_02379.png,1.0,0.0,0.0
mixup_02380.png,0.0,1.0,0.0
mixup_02381.png,1.0,0.0,0.0
mixup_02382.png,0.9997755664772582,0.0,0.00022443352274179303
mixup_02383.png,1.0,0.0,0.0
mixup_02384.png,0.13231387872146055,0.0,0.8676861212785394
mixup_02385.png,0.0,1.0,0.0
mixup_02386.png,0.0,1.0,0.0
mixup_02387.png,0.9206350577354036,0.0,0.07936494226459641
mixup_02388.png,0.0,0.11238512668404066,0.8876148733159593
mixup_02389.png,0.220289011143995,0.779710988856005,0.0
mixup_02390.png,0.15445355477567857,0.8455464452243214,0.0
mixup_02391.png,0.0,1.0,0.0
mixup_02392.png,0.0,0.5228547029403818,0.47714529705961817
mixup_02393.png,0.0,0.010939069884807973,0.989060930115192
mixup_02394.png,0.0,1.0,0.0
mixup_02395.png,0.0,0.51785680111125,0.48214319888875
mixup_02396.png,0.5619425239336469,0.43805747606635315,0.0
mixup_02397.png,0.6771358656987672,0.3228641343012329,0.0
mixup_02398.png,0.06695091297872191,0.9330490870212781,0.0
mixup_02399.png,0.007891425601333046,0.992108574398667,0.0
mixup_02400.png,0.0,1.0,0.0
mixup_02401.png,1.0,0.0,0.0
mixup_02402.png,0.0,1.0,0.0
mixup_02403.png,0.8558699903231197,0.0,0.14413000967688028
mixup_02404.png,0.06174531574985198,0.0,0.938254684250148
mixup_02405.png,0.0,0.0,1.0
mixup_02406.png,0.8605729881399301,0.0,0.1394270118600699
mixup_02407.png,1.0,0.0,0.0
mixup_02408.png,0.8455600515123708,0.1544399484876292,0.0
mixup_02409.png,0.0,0.048394184609456437,0.9516058153905436
mixup_02410.png,0.13328625019717777,0.8667137498028222,0.0
mixup_02411.png,0.0,0.0,1.0
mixup_02412.png,0.6218159008582582,0.0,0.3781840991417418
mixup_02413.png,0.761656557574244,0.23834344242575595,0.0
mixup_02414.png,0.9935827889726421,0.0,0.006417211027357887
mixup_02415.png,1.0,0.0,0.0
mixup_02416.png,0.4159922327428286,0.5840077672571714,0.0
mixup_02417.png,0.8478337772902174,0.0,0.1521662227097827
mixup_02418.png,1.0,0.0,0.0
mixup_02419.png,0.0,1.0,0.0
mixup_02420.png,0.0,0.763866728741138,0.23613327125886202
mixup_02421.png,0.1689807040302334,0.0,0.8310192959697666
mixup_02422.png,0.0,0.0,1.0
mixup_02423.png,0.6577214027728382,0.3422785972271618,0.0
mixup_02424.png,0.5565222087417775,0.4434777912582225,0.0
mixup_02425.png,0.3994963765171866,0.0,0.6005036234828134
mixup_02426.png,0.0,1.0,0.0
mixup_02427.png,1.0,0.0,0.0
mixup_02428.png,0.0,0.0,1.0
mixup_02429.png,1.0,0.0,0.0
mixup_02430.png,0.0,0.0,1.0
mixup_02431.png,0.0,0.0,1.0
mixup_02432.png,0.9575870065302929,0.04241299346970707,0.0
mixup_02433.png,1.0,0.0,0.0
mixup_02434.png,0.0,0.0,1.0
mixup_02435.png,1.0,0.0,0.0
mixup_02436.png,0.0,1.0,0.0
mixup_02437.png,0.0,1.0,0.0
mixup_02438.png,0.12243125031890759,0.0,0.8775687496810924
mixup_02439.png,0.0,1.0,0.0
mixup_02440.png,2.500569282889794e-06,0.9999974994307171,0.0
mixup_02441.png,0.0,0.0,1.0
mixup_02442.png,0.0,1.0,0.0
mixup_02443.png,0.0028505724645473407,0.9971494275354527,0.0
mixup_02444.png,0.015545123445252076,0.984454876554748,0.0
mixup_02445.png,0.0,1.0,0.0
mixup_02446.png,0.6337198430683165,0.0,0.3662801569316835
mixup_02447.png,0.0,1.0,0.0
mixup_02448.png,1.0,0.0,0.0
mixup_02449.png,1.0,0.0,0.0
mixup_02450.png,0.5158014787133823,0.0,0.48419852128661767
mixup_02451.png,0.0005247898317975349,0.0,0.9994752101682025
mixup_02452.png,0.30384604394444786,0.0,0.6961539560555521
mixup_02453.png,0.0,0.0,1.0
mixup_02454.png,0.7462322575572522,0.0,0.25376774244274775
mixup_02455.png,0.0,0.0,1.0
mixup_02456.png,0.9641077028418709,0.03589229715812914,0.0
mixup_02457.png,0.9177950406160416,0.08220495938395841,0.0
mixup_02458.png,0.0,0.0,1.0
mixup_02459.png,0.7912353521431279,0.20876464785687207,0.0
mixup_02460.png,0.8735748943907046,0.0,0.12642510560929543
mixup_02461.png,0.0,1.0,0.0
mixup_02462.png,0.0,1.0,0.0
mixup_02463.png,0.8460618224567418,0.15393817754325823,0.0
mixup_02464.png,0.048415671876717845,0.9515843281232822,0.0
mixup_02465.png,0.057673701296328206,0.9423262987036718,0.0
mixup_02466.png,0.0,1.0,0.0
mixup_02467.png,0.0,0.028080784528365977,0.9719192154716341
mixup_02468.png,0.19537176197784856,0.8046282380221514,0.0
mixup_02469.png,1.0,0.0,0.0
mixup_02470.png,0.0,0.0,1.0
mixup_02471.png,0.0,0.0,1.0
mixup_02472.png,0.0,1.0,0.0
mixup_02473.png,0.0,0.0,1.0
mixup_02474.png,0.0,1.0,0.0
mixup_02475.png,1.0,0.0,0.0
mixup_02476.png,0.0,1.0,0.0
mixup_02477.png,1.0,0.0,0.0
mixup_02478.png,0.2724090574524348,0.0,0.7275909425475652
mixup_02479.png,0.012971084565692514,0.9870289154343075,0.0
mixup_02480.png,1.0,0.0,0.0
mixup_02481.png,0.0,1.0,0.0
mixup_02482.png,0.1336011556296434,0.0,0.8663988443703566
mixup_02483.png,0.1979409631793504,0.8020590368206496,0.0
mixup_02484.png,0.0,0.9832443241918939,0.016755675808106107
mixup_02485.png,0.0,1.0,0.0
mixup_02486.png,0.0,1.0,0.0
mixup_02487.png,0.0,1.0,0.0
mixup_02488.png,0.08025871347277125,0.9197412865272288,0.0
mixup_02489.png,1.0,0.0,0.0
mixup_02490.png,1.0,0.0,0.0
mixup_02491.png,0.0,0.0,1.0
mixup_02492.png,0.4411515405031282,0.0,0.5588484594968718
mixup_02493.png,0.8670843696524421,0.0,0.1329156303475579
mixup_02494.png,0.0,0.0,1.0
mixup_02495.png,0.0,0.0705555875925079,0.9294444124074921
mixup_02496.png,0.04292866277460272,0.0,0.9570713372253973
mixup_02497.png,0.0,0.0,1.0
mixup_02498.png,0.5945111617028076,0.40548883829719246,0.0
mixup_02499.png,0.9999880966237061,0.0,1.1903376293854992e-05
mixup_02500.png,1.0,0.0,0.0
mixup_02501.png,0.7925684180661298,0.20743158193387023,0.0
mixup_02502.png,0.510847261985749,0.48915273801425097,0.0
mixup_02503.png,0.967799542535427,0.0,0.03220045746457301
mixup_02504.png,0.0,1.0,0.0
mixup_02505.png,1.0,0.0,0.0
mixup_02506.png,0.9999999965391339,0.0,3.460866180490873e-09
mixup_02507.png,0.0,0.8207425090463722,0.17925749095362775
mixup_02508.png,0.9581984714669552,0.0,0.04180152853304475
mixup_02509.png,0.0,0.0,1.0
mixup_02510.png,0.0,1.0,0.0
mixup_02511.png,1.0,0.0,0.0
mixup_02512.png,0.0,0.0,1.0
mixup_02513.png,0.9954480255315002,0.0,0.004551974468499732
mixup_02514.png,0.0,1.0,0.0
mixup_02515.png,0.3601546067103564,0.0,0.6398453932896436
mixup_02516.png,0.0,1.0,0.0
mixup_02517.png,0.6753173681998519,0.0,0.32468263180014817
mixup_02518.png,0.0,0.0,1.0
mixup_02519.png,0.0,0.0,1.0
mixup_02520.png,0.0,1.0,0.0
mixup_02521.png,0.21437088768448265,0.0,0.7856291123155174
mixup_02522.png,0.010632884844121171,0.9893671151558788,0.0
mixup_02523.png,0.0,0.0,1.0
mixup_02524.png,0.0,0.0,1.0
mixup_02525.png,0.0,0.0,1.0
mixup_02526.png,0.0,0.7383043881268162,0.2616956118731838
mixup_02527.png,0.6345443043562331,0.0,0.36545569564376695
mixup_02528.png,0.0,0.5801899833964624,0.41981001660353756
mixup_02529.png,0.3421031596202573,0.6578968403797427,0.0
mixup_02530.png,1.0,0.0,0.0
mixup_02531.png,1.0,0.0,0.0
mixup_02532.png,0.0,0.12444977068019765,0.8755502293198023
mixup_02533.png,0.5105830116287517,0.48941698837124825,0.0
mixup_02534.png,0.0,1.0,0.0
mixup_02535.png,0.9179932674996125,0.0,0.08200673250038748
mixup_02536.png,0.0,0.0,1.0
mixup_02537.png,0.0021056108538431515,0.0,0.9978943891461568
mixup_02538.png,0.0,0.0,1.0
mixup_02539.png,0.31344358093780955,0.0,0.6865564190621904
mixup_02540.png,0.6634035086078615,0.33659649139213854,0.0
mixup_02541.png,0.9901257535709684,0.009874246429031563,0.0
mixup_02542.png,0.0,0.0,1.0
mixup_02543.png,0.0,1.0,0.0
mixup_02544.png,0.0,0.8345753952632722,0.16542460473672788
mixup_02545.png,0.8801850097720458,0.11981499022795415,0.0
mixup_02546.png,1.0,0.0,0.0
mixup_02547.png,0.10843227478195656,0.8915677252180434,0.0
mixup_02548.png,0.8254540400033862,0.0,0.17454595999661385
mixup_02549.png,0.0,0.0,1.0
mixup_02550.png,0.9453906127982102,0.0,0.05460938720178978
mixup_02551.png,0.0,0.2651244887826846,0.7348755112173154
mixup_02552.png,0.0,0.0,1.0
mixup_02553.png,0.0,0.46738149485409064,0.5326185051459094
mixup_02554.png,1.0,0.0,0.0
mixup_02555.png,0.7991126221437789,0.20088737785622113,0.0
mixup_02556.png,0.27256119099003007,0.0,0.7274388090099699
mixup_02557.png,1.0,0.0,0.0
mixup_02558.png,0.12440986192306477,0.0,0.8755901380769352
mixup_02559.png,0.0,0.00011664914011777494,0.9998833508598822
mixup_02560.png,1.0,0.0,0.0
mixup_02561.png,0.0,0.0,1.0
mixup_02562.png,0.0,0.7426397359212256,0.25736026407877444
mixup_02563.png,0.0,0.0,1.0
mixup_02564.png,0.0,0.0,1.0
mixup_02565.png,0.0,0.0,1.0
mixup_02566.png,0.0,1.0,0.0
mixup_02567.png,0.9985704401050888,0.0014295598949112254,0.0
mixup_02568.png,1.0,0.0,0.0
mixup_02569.png,0.0,0.0,1.0
mixup_02570.png,0.0,1.0,0.0
mixup_02571.png,0.8770558512336591,0.0,0.12294414876634088
mixup_02572.png,0.9969858619408924,0.0,0.0030141380591075517
mixup_02573.png,0.0,0.22524524297275483,0.7747547570272452
mixup_02574.png,0.0,0.7517502613518461,0.24824973864815392
mixup_02575.png,0.0,0.0,1.0
mixup_02576.png,0.0,0.0,1.0
mixup_02577.png,1.0,0.0,0.0
mixup_02578.png,0.3880677234745492,0.0,0.6119322765254508
mixup_02579.png,0.8309841431466671,0.0,0.16901585685333287
mixup_02580.png,0.0,0.10657732218304385,0.8934226778169562
mixup_02581.png,0.3366843293343662,0.6633156706656338,0.0
mixup_02582.png,0.0,1.0,0.0
mixup_02583.png,0.0,0.0,1.0
mixup_02584.png,0.0,0.0,1.0
mixup_02585.png,0.561969644683137,0.0,0.43803035531686296
mixup_02586.png,1.0,0.0,0.0
mixup_02587.png,0.0,0.21244815034641962,0.7875518496535804
mixup_02588.png,0.0,1.0,0.0
mixup_02589.png,0.0,0.9883939716123192,0.011606028387680772
mixup_02590.png,0.00707883190273414,0.9929211680972658,0.0
mixup_02591.png,0.5284267776444758,0.47157322235552424,0.0
mixup_02592.png,0.0,0.0,1.0
mixup_02593.png,1.0,0.0,0.0
mixup_02594.png,0.985462009705636,0.014537990294364025,0.0
mixup_02595.png,0.0,1.0,0.0
mixup_02596.png,0.8699165743716073,0.1300834256283927,0.0
mixup_02597.png,0.0,0.0,1.0
mixup_02598.png,0.7539053905553899,0.24609460944461015,0.0
mixup_02599.png,0.9840260618019993,0.0,0.015973938198000748
mixup_02600.png,1.0,0.0,0.0
mixup_02601.png,0.9015180612974159,0.0,0.09848193870258413
mixup_02602.png,0.0,0.0,1.0
mixup_02603.png,0.7833005468444936,0.0,0.21669945315550643
mixup_02604.png,0.997224271829963,0.0027757281700370217,0.0
mixup_02605.png,0.7060989817770666,0.29390101822293335,0.0
mixup_02606.png,0.0,0.0,1.0
mixup_02607.png,0.1650637345375211,0.8349362654624789,0.0
mixup_02608.png,0.0,0.0,1.0
mixup_02609.png,0.0,1.0,0.0
mixup_02610.png,0.0,1.0,0.0
mixup_02611.png,0.6766675357845311,0.32333246421546885,0.0
mixup_02612.png,0.0,0.0,1.0
mixup_02613.png,0.9068301309414634,0.09316986905853664,0.0
mixup_02614.png,0.0,0.9826932001783608,0.017306799821639185
mixup_02615.png,0.0,0.0,1.0
mixup_02616.png,0.0,1.0,0.0
mixup_02617.png,0.0,0.0,1.0
mixup_02618.png,0.5907354047043537,0.4092645952956463,0.0
mixup_02619.png,0.017141734112671052,0.0,0.9828582658873289
mixup_02620.png,1.0,0.0,0.0
mixup_02621.png,0.0028089570586583568,0.9971910429413416,0.0
mixup_02622.png,0.7414420085066765,0.0,0.2585579914933235
mixup_02623.png,0.2961245276838734,0.7038754723161267,0.0
mixup_02624.png,0.8549784840065511,0.0,0.14502151599344892
mixup_02625.png,0.30926525154893447,0.0,0.6907347484510655
mixup_02626.png,0.9857389110225662,0.0,0.014261088977433849
mixup_02627.png,0.0,1.0,0.0
mixup_02628.png,0.0,1.0,0.0
mixup_02629.png,0.0,0.02447705744966655,0.9755229425503334
mixup_02630.png,0.28104694057986146,0.0,0.7189530594201385
mixup_02631.png,0.0021891876270605593,0.0,0.9978108123729394
mixup_02632.png,0.0,1.0,0.0
mixup_02633.png,0.47456915298478686,0.0,0.5254308470152131
mixup_02634.png,0.0,0.0,1.0
mixup_02635.png,1.0,0.0,0.0
mixup_02636.png,0.0,0.0,1.0
mixup_02637.png,0.984751986211818,0.015248013788181922,0.0
mixup_02638.png,0.0,1.0,0.0
mixup_02639.png,0.945265413186026,0.054734586813974036,0.0
mixup_02640.png,0.0,1.0,0.0
mixup_02641.png,0.5525755410297787,0.4474244589702213,0.0
mixup_02642.png,0.0,0.9998329401434731,0.0001670598565269122
mixup_02643.png,1.0,0.0,0.0
mixup_02644.png,1.0,0.0,0.0
mixup_02645.png,0.0,1.0,0.0
mixup_02646.png,1.0,0.0,0.0
mixup_02647.png,0.0,1.0,0.0
mixup_02648.png,0.0017479975281203606,0.9982520024718796,0.0
mixup_02649.png,0.0,1.0,0.0
mixup_02650.png,1.0,0.0,0.0
mixup_02651.png,0.06171144816104848,0.0,0.9382885518389515
mixup_02652.png,0.0,0.0,1.0
mixup_02653.png,1.0,0.0,0.0
mixup_02654.png,1.0,0.0,0.0
mixup_02655.png,0.8884549266534539,0.11154507334654606,0.0
mixup_02656.png,1.0,0.0,0.0
mixup_02657.png,0.0,0.9649409503404611,0.035059049659538925
mixup_02658.png,0.0,1.0,0.0
mixup_02659.png,0.3630647868350648,0.6369352131649352,0.0
mixup_02660.png,0.9642289469116052,0.03577105308839479,0.0
mixup_02661.png,0.0,0.0,1.0
mixup_02662.png,0.0,0.8419241368265614,0.1580758631734386
mixup_02663.png,0.9687621024902321,0.0,0.031237897509767874
mixup_02664.png,1.0,0.0,0.0
mixup_02665.png,1.0,0.0,0.0
mixup_02666.png,0.0,0.9998864364255391,0.00011356357446088183
mixup_02667.png,0.191238077935444,0.0,0.808761922064556
mixup_02668.png,0.04222330764890302,0.957776692351097,0.0
mixup_02669.png,1.0,0.0,0.0
mixup_02670.png,0.5302616419326502,0.46973835806734976,0.0
mixup_02671.png,1.0,0.0,0.0
mixup_02672.png,0.0005997422262680185,0.0,0.999400257773732
mixup_02673.png,0.9350022764558183,0.06499772354418165,0.0
mixup_02674.png,0.18096589405245944,0.0,0.8190341059475406
mixup_02675.png,1.0,0.0,0.0
mixup_02676.png,0.9694939730188041,0.0,0.03050602698119582
mixup_02677.png,0.0,0.2596242519852056,0.7403757480147943
mixup_02678.png,1.0,0.0,0.0
mixup_02679.png,1.0,0.0,0.0
mixup_02680.png,0.0,0.0,1.0
mixup_02681.png,0.3974804249250252,0.0,0.6025195750749748
mixup_02682.png,0.04347594617497712,0.9565240538250229,0.0
mixup_02683.png,0.0,1.0,0.0
mixup_02684.png,0.0,0.0,1.0
mixup_02685.png,0.0,0.9999635225842365,3.647741576356799e-05
mixup_02686.png,0.0,0.0,1.0
mixup_02687.png,0.9997444428906009,0.0002555571093990456,0.0
mixup_02688.png,1.0,0.0,0.0
mixup_02689.png,0.0,0.0,1.0
mixup_02690.png,0.0,0.0,1.0
mixup_02691.png,1.0,0.0,0.0
mixup_02692.png,0.6102361489577023,0.3897638510422977,0.0
mixup_02693.png,1.0,0.0,0.0
mixup_02694.png,0.0,1.0,0.0
mixup_02695.png,0.0,0.0,1.0
mixup_02696.png,1.0,0.0,0.0
mixup_02697.png,0.0,0.9547645198431516,0.045235480156848376
mixup_02698.png,0.0,1.0,0.0
mixup_02699.png,0.0,0.18804294973304375,0.8119570502669562
mixup_02700.png,0.0,1.0,0.0
mixup_02701.png,0.8052804298389157,0.0,0.19471957016108432
mixup_02702.png,0.999930114657646,6.988534235397026e-05,0.0
mixup_02703.png,0.0,1.0,0.0
mixup_02704.png,0.0,0.9997462331071664,0.0002537668928335811
mixup_02705.png,1.0,0.0,0.0
mixup_02706.png,0.0,0.0,1.0
mixup_02707.png,1.0,0.0,0.0
mixup_02708.png,0.2700903131180351,0.7299096868819649,0.0
mixup_02709.png,0.0,0.20650831406642833,0.7934916859335717
mixup_02710.png,0.0,0.7543469005807155,0.24565309941928448
mixup_02711.png,1.0,0.0,0.0
mixup_02712.png,0.7561240385817247,0.0,0.24387596141827525
mixup_02713.png,0.0,1.0,0.0
mixup_02714.png,0.0,1.0,0.0
mixup_02715.png,0.35467582528305147,0.0,0.6453241747169485
mixup_02716.png,0.0,1.0,0.0
mixup_02717.png,0.0,1.0,0.0
mixup_02718.png,0.05043745879012297,0.949562541209877,0.0
mixup_02719.png,0.0,0.6396453098778173,0.3603546901221827
mixup_02720.png,0.05949632912004952,0.0,0.9405036708799505
mixup_02721.png,0.0,0.0,1.0
mixup_02722.png,1.0,0.0,0.0
mixup_02723.png,0.0,0.0,1.0
mixup_02724.png,0.995526752266518,0.004473247733482011,0.0
mixup_02725.png,0.0,0.0,1.0
mixup_02726.png,0.0,0.0,1.0
mixup_02727.png,0.0,0.0,1.0
mixup_02728.png,0.0,0.9721529948815922,0.027847005118407764
mixup_02729.png,0.0,0.11402771380850478,0.8859722861914953
mixup_02730.png,0.0,1.0,0.0
mixup_02731.png,0.9983979350476286,0.0016020649523713643,0.0
mixup_02732.png,0.0,0.0,1.0
mixup_02733.png,0.0,0.9998559475614098,0.00014405243859012167
mixup_02734.png,1.0,0.0,0.0
mixup_02735.png,1.0,0.0,0.0
mixup_02736.png,0.9167156059285889,0.0,0.08328439407141111
mixup_02737.png,0.0,0.8942877335737979,0.10571226642620214
mixup_02738.png,0.7424657577079941,0.0,0.2575342422920059
mixup_02739.png,0.8089326763747465,0.0,0.19106732362525347
mixup_02740.png,0.3298598215047006,0.0,0.6701401784952994
mixup_02741.png,0.0,0.5181963172650471,0.4818036827349529
mixup_02742.png,0.08979458313714395,0.910205416862856,0.0
mixup_02743.png,1.0,0.0,0.0
mixup_02744.png,0.0,1.0,0.0
mixup_02745.png,1.0,0.0,0.0
mixup_02746.png,0.030557048970179482,0.9694429510298205,0.0
mixup_02747.png,0.0,0.7688245672234651,0.23117543277653488
mixup_02748.png,0.9844765458191661,0.015523454180833845,0.0
mixup_02749.png,0.0,0.0,1.0
mixup_02750.png,0.9993972560891661,0.000602743910833925,0.0
mixup_02751.png,1.0,0.0,0.0
mixup_02752.png,1.0,0.0,0.0
mixup_02753.png,1.0,0.0,0.0
mixup_02754.png,1.0,0.0,0.0
mixup_02755.png,0.5999329361190999,0.0,0.4000670638809001
mixup_02756.png,1.0,0.0,0.0
mixup_02757.png,0.3799438668770762,0.0,0.6200561331229237
mixup_02758.png,0.08127146724216709,0.918728532757833,0.0
mixup_02759.png,0.0006013969449739199,0.999398603055026,0.0
mixup_02760.png,0.589944419498333,0.0,0.410055580501667
mixup_02761.png,0.33366635637660236,0.0,0.6663336436233976
mixup_02762.png,0.0,1.0,0.0
mixup_02763.png,0.0,0.48889144773651283,0.5111085522634872
mixup_02764.png,0.0,0.5778441857521543,0.42215581424784565
mixup_02765.png,0.0,1.0,0.0
mixup_02766.png,0.0,1.0,0.0
mixup_02767.png,0.057551891868484306,0.9424481081315157,0.0
mixup_02768.png,0.9923521786253956,0.0,0.007647821374604402
mixup_02769.png,1.0,0.0,0.0
mixup_02770.png,0.0846062999335011,0.0,0.9153937000664989
mixup_02771.png,0.0,1.0,0.0
mixup_02772.png,0.9994785550944107,0.0,0.000521444905589202
mixup_02773.png,0.5191659860773632,0.0,0.4808340139226368
mixup_02774.png,0.0,1.0,0.0
mixup_02775.png,0.30918472974499955,0.6908152702550004,0.0
mixup_02776.png,0.07053752798396229,0.9294624720160377,0.0
mixup_02777.png,0.0,1.0,0.0
mixup_02778.png,0.8258476253403813,0.17415237465961875,0.0
mixup_02779.png,0.9995991633170248,0.0004008366829751919,0.0
mixup_02780.png,0.0,1.0,0.0
mixup_02781.png,1.0,0.0,0.0
mixup_02782.png,0.6016508290478546,0.0,0.39834917095214534
mixup_02783.png,1.0,0.0,0.0
mixup_02784.png,1.0,0.0,0.0
mixup_02785.png,0.0,1.0,0.0
mixup_02786.png,0.9689809205662834,0.0,0.03101907943371665
mixup_02787.png,0.9491510015220719,0.0,0.05084899847792812
mixup_02788.png,0.998972523459125,0.0,0.0010274765408749662
mixup_02789.png,1.0,0.0,0.0
mixup_02790.png,0.0004878338620246101,0.9995121661379754,0.0
mixup_02791.png,0.0,0.9998616912413361,0.00013830875866394088
mixup_02792.png,0.0,0.09025643002577599,0.909743569974224
mixup_02793.png,0.006455778727766468,0.0,0.9935442212722335
mixup_02794.png,1.0,0.0,0.0
mixup_02795.png,0.0,1.0,0.0
mixup_02796.png,0.0,1.0,0.0
mixup_02797.png,0.5509409555955619,0.4490590444044381,0.0
mixup_02798.png,0.8709866348328054,0.0,0.12901336516719464
