filename,covid,pneumonia,normal
mixup_09922.png,0.6059158678154286,0.21826578782132341,0.17581834436324803
mixup_09923.png,0.26850067304625325,0.4161583678644447,0.31534095908930193
mixup_09924.png,0.5143883092256067,0.12985649805120242,0.35575519272319084
mixup_09925.png,0.37219597878193045,0.6133203957656481,0.014483625452421482
mixup_09926.png,0.7694767960555783,0.11981406987785188,0.11070913406656989
mixup_09927.png,0.580961932318908,0.038579194895979434,0.3804588727851126
mixup_09928.png,0.4112797559631495,0.22208994871336235,0.366630295323488
mixup_09929.png,0.22335377784139965,0.4594806134295439,0.3171656087290566
mixup_09930.png,0.4202535209809152,0.2058330966628943,0.37391338235619037
mixup_09931.png,0.09122757991986927,0.47944109919043815,0.4293313208896926
mixup_09932.png,0.27275890835683714,0.44926345751058777,0.2779776341325751
mixup_09933.png,0.1851889454690722,0.23938203528594193,0.5754290192449858
mixup_09934.png,0.712662301563491,0.16106483572160854,0.1262728627149006
mixup_09935.png,0.7618688922355003,0.07924476881173192,0.15888633895276785
mixup_09936.png,0.4573424775897023,0.3827322483831642,0.15992527402713347
mixup_09937.png,0.3161619044609485,0.23669161198329816,0.4471464835557533
mixup_09938.png,0.4554925317437015,0.04083952128924053,0.5036679469670581
mixup_09939.png,0.07578002211814808,0.8841969385629044,0.040023039318947504
mixup_09940.png,0.31990096362479087,0.5357855972675067,0.14431343910770222
mixup_09941.png,0.066671719624836,0.1616577637952039,0.7716705165799601
mixup_09942.png,0.2117130458457055,0.3304779576667712,0.4578089964875233
mixup_09943.png,0.22529881518474545,0.1664794868820001,0.6082216979332545
mixup_09944.png,0.15306234503266047,0.1660640219582871,0.6808736330090525
mixup_09945.png,0.19308282306155367,0.3850371466596667,0.42188003027877974
mixup_09946.png,0.3009406960487469,0.652298528545039,0.046760775406214025
mixup_09947.png,0.6279526374350912,0.1073365506811067,0.2647108118838021
mixup_09948.png,0.15819988655679929,0.25249066727889263,0.5893094461643081
mixup_09949.png,0.2542133100014195,0.36418447062266335,0.3816022193759173
mixup_09950.png,0.02916507292590339,0.1382006230694239,0.8326343040046728
mixup_09951.png,0.3164121368589966,0.31316651874211276,0.37042134439889063
mixup_09952.png,0.30095246729682223,0.5258201833776112,0.17322734932556674
mixup_09953.png,0.24187561752475406,0.546101755539739,0.21202262693550697
mixup_09954.png,0.052330022861758724,0.36307676838825587,0.5845932087499853
mixup_09955.png,0.43083678254233704,0.44871982968702634,0.12044338777063665
mixup_09956.png,0.4011474665829626,0.40336169898411495,0.19549083443292253
mixup_09957.png,0.12372815391206295,0.5504911839876031,0.32578066210033396
mixup_09958.png,0.15293478100698504,0.18230219122844268,0.6647630277645724
mixup_09959.png,0.5214149521437451,0.20536205630590587,0.27322299155034907
mixup_09960.png,0.018503460465139,0.3026581482272139,0.6788383913076471
mixup_09961.png,0.0011281562022017768,0.502353896146542,0.49651794765125623
mixup_09962.png,0.418640293796135,0.5256027650404047,0.055756941163460236
mixup_09963.png,0.3151570183943147,0.31964307939108766,0.3651999022145975
mixup_09964.png,0.1084824724405446,0.10433718844957249,0.7871803391098829
mixup_09965.png,0.24044647756478793,0.41594170896359856,0.3436118134716134
mixup_09966.png,0.4859257016607054,0.12122029740283326,0.3928540009364614
mixup_09967.png,0.6650542961146264,0.055846576678814,0.2790991272065596
mixup_09968.png,0.5617018234061469,0.13375266976370767,0.30454550683014525
mixup_09969.png,0.17906873960649533,0.19875744406819182,0.6221738163253129
mixup_09970.png,0.3346585169211175,0.3637013329329887,0.3016401501458938
mixup_09971.png,0.2716740679514236,0.28443021751047703,0.44389571453809934
mixup_09972.png,0.05323167494311592,0.40138976486414196,0.5453785601927421
mixup_09973.png,0.07455533171474259,0.5312018334335075,0.39424283485175
mixup_09974.png,0.2923859133132671,0.6508237582308533,0.05679032845587972
mixup_09975.png,0.6367703839483473,0.2138333745025019,0.14939624154915088
mixup_09976.png,0.09388937708707265,0.13841471251375007,0.7676959103991773
mixup_09977.png,0.2240383109058693,0.11119681767651243,0.6647648714176184
mixup_09978.png,0.6726405543910198,0.21837722444537794,0.10898222116360237
mixup_09979.png,0.5634154285733839,0.28062451743885874,0.15596005398775742
mixup_09980.png,0.5792044546208696,0.12519832507961406,0.2955972202995164
mixup_09981.png,0.0950981808601122,0.6321710670463135,0.2727307520935743
mixup_09982.png,0.0871610425786284,0.024103657661145462,0.8887352997602262
mixup_09983.png,0.2880238162361261,0.22977316990523522,0.48220301385863884
mixup_09984.png,0.42415700918162896,0.5612715443752749,0.014571446443096063
mixup_09985.png,0.2525074185357079,0.6103298166259681,0.13716276483832393
mixup_09986.png,0.17793035187278397,0.25620186813223267,0.5658677799949835
mixup_09987.png,0.40106353877550266,0.013473036757340847,0.5854634244671565
mixup_09988.png,0.3222951233592571,0.27808018063978585,0.399624696000957
mixup_09989.png,0.4176337497510412,0.5810168788727961,0.0013493713761627544
mixup_09990.png,0.07203178410209839,0.31907389769234845,0.6088943182055532
mixup_09991.png,0.08520080255934438,0.785499695480527,0.1292995019601286
mixup_09992.png,0.0920148472812697,0.6667214257757016,0.24126372694302872
mixup_09993.png,0.19996408565630017,0.17769994813084733,0.6223359662128524
mixup_09994.png,0.4084225265122901,0.3075994303685131,0.28397804311919683
mixup_09995.png,0.18703519762781523,0.1113066418086142,0.7016581605635706
mixup_09996.png,0.7394157175154755,0.09745879852309627,0.16312548396142826
mixup_09997.png,0.23848933377351633,0.7057920241685207,0.0557186420579631
mixup_09998.png,0.16414834150618077,0.36302963744494554,0.4728220210488738
mixup_09999.png,0.4914637557767927,0.34155268063564875,0.16698356358755867
mixup_10000.png,0.4456641945649783,0.023980497382000223,0.5303553080530216
mixup_10001.png,0.3880114082097578,0.512410132959805,0.099578458830437
mixup_10002.png,0.015249575367701183,0.5534613397075083,0.43128908492479034
mixup_10003.png,0.6327409353710234,0.3119390735173135,0.05531999111166323
mixup_10004.png,0.5761237671582884,0.027560995386588023,0.39631523745512354
mixup_10005.png,0.4071167887758372,0.21113288228672553,0.3817503289374372
mixup_10006.png,0.034706354669771365,0.8262924311811294,0.13900121414909922
mixup_10007.png,0.2625013301429916,0.36263159766093367,0.3748670721960747
mixup_10008.png,0.1976615820110223,0.6680882927627603,0.13425012522621757
mixup_10009.png,0.02101476325131078,0.7233085024299329,0.25567673431875637
mixup_10010.png,0.6922785821543272,0.1176718593980997,0.19004955844757307
mixup_10011.png,0.2656576886204799,0.49143893209069517,0.2429033792888251
mixup_10012.png,0.6131758798314081,0.315349712616682,0.07147440755190988
mixup_10013.png,0.33456617423631557,0.4728959116812134,0.19253791408247112
mixup_10014.png,0.12169601054135025,0.45602056954926384,0.422283419909386
mixup_10015.png,0.454692846761324,0.06004707058344436,0.4852600826552318
mixup_10016.png,0.25878174835016715,0.019510941389934817,0.721707310259898
mixup_10017.png,0.14734652878777862,0.5483115209077234,0.30434195030449807
mixup_10018.png,0.08161231616384465,0.14589870174739328,0.7724889820887622
mixup_10019.png,0.6036380463571369,0.19947199812539895,0.19688995551746408
mixup_10020.png,0.7114270557223862,0.24356546212161836,0.045007482155995565
mixup_10021.png,0.25507514459821123,0.299728757572215,0.4451960978295738
mixup_10022.png,0.09181783429568031,0.4223516600563422,0.48583050564797764
mixup_10023.png,0.09318758529715361,0.7525711142724798,0.1542413004303666
mixup_10024.png,0.0674802716555616,0.23784552457612973,0.6946742037683087
mixup_10025.png,0.3183952955070687,0.5142391944151755,0.16736551007775577
mixup_10026.png,0.13838374606538673,0.5779502651088941,0.28366598882571903
mixup_10027.png,0.046022990564309134,0.24189446758454325,0.7120825418511476
mixup_10028.png,0.4256783688357881,0.5243716575235756,0.04994997364063637
mixup_10029.png,0.8528488199079716,0.06614670047214824,0.08100447961988021
mixup_10030.png,0.1180379133171575,0.5654692129926603,0.31649287369018225
mixup_10031.png,0.25847802284425403,0.650859585712677,0.09066239144306898
mixup_10032.png,0.7141455799631629,0.2551900463640769,0.030664373672760224
mixup_10033.png,0.23339646461073346,0.12204019378261349,0.6445633416066529
mixup_10034.png,0.39720382079624267,0.08153538417773824,0.521260795026019
mixup_10035.png,0.6608453912101206,0.18828155369649469,0.15087305509338472
mixup_10036.png,0.6694354862415636,0.027646094121742782,0.3029184196366938
mixup_10037.png,0.33764256751432453,0.3477262704127317,0.31463116207294384
mixup_10038.png,0.6097408185488531,0.2902833414609418,0.09997583999020512
mixup_10039.png,0.37343740199815495,0.5418292467963234,0.08473335120552168
mixup_10040.png,0.42058021926347355,0.3912484497227534,0.18817133101377317
mixup_10041.png,0.43035170902611086,0.1288155889676482,0.4408327020062409
mixup_10042.png,0.3801602288648827,0.18112968617211403,0.43871008496300323
mixup_10043.png,0.3704437867413839,0.2231282322084726,0.40642798105014355
mixup_10044.png,0.3155449439420901,0.28067967215986267,0.4037753838980471
mixup_10045.png,0.05022540448083864,0.8438965740690012,0.10587802145016006
mixup_10046.png,0.3529992863182328,0.40637809986387635,0.2406226138178906
mixup_10047.png,0.4887933123021759,0.3210014032128918,0.19020528448493226
mixup_10048.png,0.5805743603139236,0.3075369737924126,0.11188866589366366
mixup_10049.png,0.435479214544105,0.2510311404992982,0.3134896449565968
mixup_10050.png,0.2557860410254599,0.6236838360791225,0.12053012289541769
mixup_10051.png,0.6996685886974667,0.1958148343448205,0.10451657695771277
mixup_10052.png,0.16830964472404625,0.17140224175346083,0.6602881135224928
mixup_10053.png,0.3023418281754172,0.44585393300566223,0.25180423881892067
mixup_10054.png,0.43742165222141444,0.08936500181131209,0.47321334596727344
mixup_10055.png,0.5209494541838864,0.37175796379080284,0.10729258202531074
mixup_10056.png,0.27508163464948976,0.5635163991126042,0.16140196623790606
mixup_10057.png,0.10855865602025082,0.1971718627662009,0.6942694812135483
mixup_10058.png,0.13692982264212883,0.28965232850578243,0.5734178488520886
mixup_10059.png,0.21042364710479233,0.4936912711187968,0.29588508177641093
mixup_10060.png,0.8910733923586357,0.07358012024051336,0.035346487400850925
mixup_10061.png,0.356805960958591,0.6370689342241742,0.006125104817234773
mixup_10062.png,0.5813077962433006,0.018328147916224554,0.40036405584047485
mixup_10063.png,0.3160569191682404,0.35891413998363164,0.3250289408481281
mixup_10064.png,0.212965459993349,0.27039664828025634,0.5166378917263946
mixup_10065.png,0.13510786137238637,0.6994523520740905,0.16543978655352315
mixup_10066.png,0.08372742014294716,0.674753012184094,0.24151956767295882
mixup_10067.png,0.0362710938076794,0.9334783740720787,0.030250532120241896
mixup_10068.png,0.2951783049474055,0.028711130240945917,0.6761105648116487
mixup_10069.png,0.6239977412162995,0.3680281129065702,0.007974145877130315
mixup_10070.png,0.5812756717028996,0.27555810072834946,0.14316622756875105
mixup_10071.png,0.5115537155838088,0.487241766586038,0.00120451783015319
mixup_10072.png,0.20172822054525802,0.6324057567470107,0.16586602270773143
mixup_10073.png,0.064138258218266,0.5570473331659005,0.3788144086158335
mixup_10074.png,0.678793929390917,0.23509503295163758,0.08611103765744554
mixup_10075.png,0.6440790499606773,0.07934180937350213,0.2765791406658206
mixup_10076.png,0.37153097024769094,0.25145151841845453,0.37701751133385464
mixup_10077.png,0.5093711070024324,0.0761110098693878,0.4145178831281796
mixup_10078.png,0.13553392658364927,0.24928406415262708,0.6151820092637236
mixup_10079.png,0.24205838980314248,0.677937586764345,0.08000402343251241
mixup_10080.png,0.29284254451231034,0.4535021040869799,0.2536553514007097
mixup_10081.png,0.29029942010876164,0.09823176260413999,0.6114688172870983
mixup_10082.png,0.007217086844756678,0.3689854943421837,0.6237974188130596
mixup_10083.png,0.21874797447265693,0.4142109631325042,0.3670410623948389
mixup_10084.png,0.5245100136162381,0.057401784345350336,0.4180882020384115
mixup_10085.png,0.29258150626981666,0.3407757945822503,0.366642699147933
mixup_10086.png,0.5661053229598375,0.23457234923359246,0.1993223278065701
mixup_10087.png,0.5958114757608198,0.3107396464115091,0.09344887782767104
mixup_10088.png,0.7265476824358984,0.1628306143260532,0.11062170323804839
mixup_10089.png,0.36545868271740845,0.022156181269651166,0.6123851360129404
mixup_10090.png,0.5537109722789118,0.18501800382886666,0.26127102389222173
mixup_10091.png,0.07465335450703219,0.834013478083722,0.09133316740924584
mixup_10092.png,0.39521247203469506,0.05725090777775534,0.5475366201875496
mixup_10093.png,0.6373859714256838,0.2407023558345327,0.12191167273978355
mixup_10094.png,0.1811502226581907,0.652844553958859,0.16600522338295032
mixup_10095.png,0.2685014067831785,0.30584413428670637,0.4256544589301151
mixup_10096.png,0.2794098824413508,0.5039036771726263,0.2166864403860231
mixup_10097.png,0.2782478307428088,0.41608619762767785,0.3056659716295134
mixup_10098.png,0.16601337088291726,0.249149178333228,0.5848374507838546
mixup_10099.png,0.5705379025308438,0.17682817311807333,0.2526339243510829
mixup_10100.png,0.17823183474410298,0.2825396216642911,0.539228543591606
mixup_10101.png,0.6719171621072973,0.1301718491706396,0.19791098872206314
mixup_10102.png,0.07653241813265241,0.42089959884078637,0.5025679830265611
mixup_10103.png,0.6921400083262204,0.21448047678116666,0.09337951489261301
mixup_10104.png,0.37048566463080496,0.1946722163433316,0.4348421190258633
mixup_10105.png,0.7924428488239214,0.14738487383003016,0.0601722773460485
mixup_10106.png,0.005773513075173241,0.2967553645938657,0.6974711223309611
mixup_10107.png,0.20483070979636722,0.5377142142137187,0.2574550759899141
mixup_10108.png,0.6815672686157078,0.3116152626298601,0.006817468754432034
mixup_10109.png,0.10599459921378641,0.6062227860377334,0.28778261474848027
mixup_10110.png,0.7906423318123711,0.12414573663818021,0.08521193154944871
mixup_10111.png,0.4663387145290004,0.4481228362693548,0.08553844920164469
mixup_10112.png,0.7458672416269112,0.09303771591166561,0.16109504246142317
mixup_10113.png,0.08449777386618522,0.5798408314847825,0.33566139464903216
mixup_10114.png,0.3344097771145017,0.4548304918922395,0.2107597309932588
mixup_10115.png,0.34485657202110376,0.4476222755931306,0.20752115238576554
mixup_10116.png,0.12234803383641646,0.2057180218625128,0.6719339443010707
mixup_10117.png,0.22743823361015775,0.22395199741408273,0.5486097689757594
mixup_10118.png,0.3366494081530798,0.3031653570824423,0.36018523476447795
mixup_10119.png,0.18222474426751345,0.502742586602836,0.3150326691296505
mixup_10120.png,0.19159290265979054,0.570579037528293,0.2378280598119166
mixup_10121.png,0.46084008706087315,0.11988284544440003,0.41927706749472676
mixup_10122.png,0.0181284877280514,0.7492759807649659,0.2325955315069825
mixup_10123.png,0.13491758882263988,0.5418316176000644,0.3232507935772959
mixup_10124.png,0.5716049486807154,0.16537983114164703,0.26301522017763745
mixup_10125.png,0.25731080962303216,0.6149820724746847,0.12770711790228323
mixup_10126.png,0.4679836345904083,0.42756413701906276,0.10445222839052891
mixup_10127.png,0.21025941461059092,0.40270824345599654,0.38703234193341246
mixup_10128.png,0.9406636139373732,0.006245912990452741,0.05309047307217398
mixup_10129.png,0.036138402382111946,0.5582816877146609,0.40557990990322723
mixup_10130.png,0.02955080996015051,0.4431124240944382,0.5273367659454112
mixup_10131.png,0.02906476703911964,0.7482006382059039,0.22273459475497645
mixup_10132.png,0.45583164041835844,0.34871450714781504,0.1954538524338265
mixup_10133.png,0.09892265163273438,0.35230029383606587,0.5487770545311998
mixup_10134.png,0.5705502508423305,0.2969209632328195,0.13252878592485007
mixup_10135.png,0.6882186910568959,0.28581762393793464,0.025963685005169424
mixup_10136.png,0.3905475259634268,0.3299543419566313,0.27949813207994184
